live_id,species,user_id,user_name,gender,time,content,label
DY2883777,数码科技,3xfy5kfgsuu8bk6,轻***,未知,2025/4/25 23:42,明个还能拍不,1
DY2883777,数码科技,3xcqhnh6htez5nq,随***,未知,2025/4/25 23:42,冰箱给上楼吗,1
DY2883777,数码科技,3x946t3njyv4zr4,逗***,未知,2025/4/25 23:42,"我的柜体是40厘米宽,烟机是35厘米能用吗",1
DY2883777,数码科技,3x26xq99fuhrmjg,***,未知,2025/4/25 23:42,前一段那款海信立式,1
DY2883777,数码科技,3x2itxa2xfkxqdk,风***,未知,2025/4/25 23:42,526在几号链接?,1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/25 23:42,"送啥礼物,我接个图",0
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/25 23:43,买空调有礼物吗,1
DY2883777,数码科技,3xq6pza2p7dsvey,快***,未知,2025/4/25 23:44,被哪天卖,0
DY2883777,数码科技,3xg7r66ckqe8i8w,婷***,未知,2025/4/25 23:44,啥时候有热水器,1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/25 23:45,好遗憾.买全屋空调啥也没有[捂脸],0
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:45,"我就买526,再坚持十五分钟.[捂脸][捂脸][捂脸]",1
DY2883777,数码科技,3xzdj9jisy9atki,***,未知,2025/4/25 23:45,床垫什么时候播啊,0
DY2883777,数码科技,3xeeqrqqinxc6as,***,未知,2025/4/25 23:45,"祝哥,海信电视开机有广告怎么取消",0
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/25 23:45,"我现在纠结海尔和海信柜机,对,便宜就行[龇牙]",1
DY2883777,数码科技,3xreqdqq56dqsx6,～***,未知,2025/4/25 23:46,"祝哥,儿童房间不大,有大1匹的空调吗?",1
DY2883777,数码科技,3xqidirfuabnzmi,海***,未知,2025/4/25 23:46,"我想买657升的冰箱,没有优惠呢",1
DY2883777,数码科技,3xjgb3hcqcffryg,ゞ***,未知,2025/4/25 23:46,沙发啥时候播,1
DY2883777,数码科技,3xqj7xrtjwh9igi,唯***,未知,2025/4/25 23:46,"等一会,没拍完哪",0
DY2883777,数码科技,3xb34d3vuz4svb4,境***,未知,2025/4/25 23:46,拍电视怎么限额了[龇牙],1
DY2883777,数码科技,3xfwmshqku693ue,***,未知,2025/4/25 23:46,沙发啥时候卖,1
DY2883777,数码科技,3xexawqexrqvgey,李***,未知,2025/4/25 23:47,618家电什么时候播?,0
DY2883777,数码科技,3xwui3d5gja5piw,鑫***,未知,2025/4/25 23:47,电视一定要用机顶盒才可以用吗?,1
DY2883777,数码科技,3xb34d3vuz4svb4,境***,未知,2025/4/25 23:47,等到12点过了在下播,0
DY2883777,数码科技,3xi7ifk8bntx5hi,～***,未知,2025/4/25 23:47,老板满赠跟谁要,0
DY2883777,数码科技,3xhdm4h99ywtq59,***,未知,2025/4/25 23:47,电视广告咋去除啊老板!,0
DY2883777,数码科技,3x9u3acgymfb2r2,抢***,未知,2025/4/25 23:47,指纹锁什么时候有,1
DY2883777,数码科技,3xxj9bnrdn6bq9u,冰***,未知,2025/4/25 23:47,有线电视还有广告吗,0
DY2883777,数码科技,3xwui3d5gja5piw,鑫***,未知,2025/4/25 23:47,电视一定要用机顶盒吗?,1
DY2883777,数码科技,3xu6kbzmkd8ckns,***,未知,2025/4/25 23:48,该买买吧还等啥呢,1
DY2883777,数码科技,3xf2mec64xyvrhk,解***,未知,2025/4/25 23:48,2号链接到手多少钱?,1
DY2883777,数码科技,3xasp7csp3tpim6,余***,未知,2025/4/25 23:48,"哪款冰箱好说说我拍,拍了啥时候到",1
DY2883777,数码科技,3x8rjhjtb56fyyk,你***,未知,2025/4/25 23:48,三棵树玻璃胶,1
DY2883777,数码科技,3xhdm4h99ywtq59,***,未知,2025/4/25 23:48,咋去掉啊,0
DY2883777,数码科技,3x9izkp72ashu39,我***,未知,2025/4/25 23:48,买床怎么买,1
DY2883777,数码科技,3x396nmiag6rr5g,晓***,未知,2025/4/25 23:48,海尔海信有满减吗?大哥,1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:48,我六月份买沙发.[龇牙][龇牙][龇牙],0
DY2883777,数码科技,3xmepx7c3b7qyii,潘***,未知,2025/4/25 23:49,想买个花洒,1
DY2883777,数码科技,3xmjfue3d2h9t26,美***,未知,2025/4/25 23:49,拍了海尔柜机,1
DY2883777,数码科技,3xya579bgpxd4uk,斌***,未知,2025/4/25 23:49,冰箱已拍,1
DY2883777,数码科技,3xi7ifk8bntx5hi,～***,未知,2025/4/25 23:49,老板满赠跟谁要,0
DY2883777,数码科技,3xxvt6xqdbu6vbe,***,未知,2025/4/25 23:49,冰箱下一场直播什么时候,0
DY2883777,数码科技,3x7mkyhgse8ye5g,`***,未知,2025/4/25 23:49,@～～柠檬不酸确认收货后联系下单客服,0
DY2883777,数码科技,3xitp4j4xtc8fn4,Z***,未知,2025/4/25 23:49,马桶啥时候在哪买啊,1
DY2883777,数码科技,3xfwmshqku693ue,***,未知,2025/4/25 23:49,"空调,海尔和海信哪个好?",1
DY2883777,数码科技,3x4rg3igse5grpi,（***,未知,2025/4/25 23:49,买那个冰箱,1
DY2883777,数码科技,3xdii79iptj8z9q,D***,未知,2025/4/25 23:49,"零冷水的,装修师傅留了三个管,我看老板那个用两个就行.是弄错了吗",1
DY2883777,数码科技,3x396nmiag6rr5g,晓***,未知,2025/4/25 23:49,拍的100的电视,1
DY2883777,数码科技,3xygn3d3zwcezzs,小***,未知,2025/4/25 23:49,"床,沙发什么时候卖?",1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:49,"能延迟安装就行,我房子才开始装修.[捂脸][捂脸][捂脸]",0
DY2883777,数码科技,3xb29nc2p5iazvi,勃***,未知,2025/4/25 23:49,看下老板优惠,1
DY2883777,数码科技,3xitp4j4xtc8fn4,Z***,未知,2025/4/25 23:50,马桶马桶,1
DY2883777,数码科技,3xjv42xckeii2gg,征***,未知,2025/4/25 23:50,祝哥我想换一下空调可以吗,1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/25 23:50,"海信包10年,海尔包6年",1
DY2883777,数码科技,3xhdm4h99ywtq59,***,未知,2025/4/25 23:50,"那个窗户口和橱柜台面打咱家啥玻璃胶,不发霉变黑啊",1
DY2883777,数码科技,3xkzpwxvjxwetmm,苹***,未知,2025/4/25 23:50,24和31有什么区别,1
DY2883777,数码科技,3x42cm8hge26ir9,H***,未知,2025/4/25 23:50,满减哪个品牌,1
DY2883777,数码科技,3x4rg3igse5grpi,（***,未知,2025/4/25 23:50,526.473区别在哪,1
DY2883777,数码科技,3xitp4j4xtc8fn4,Z***,未知,2025/4/25 23:50,马桶啥时候,1
DY2883777,数码科技,3x396nmiag6rr5g,晓***,未知,2025/4/25 23:50,拍的526冰箱和100的电视,1
DY2883777,数码科技,3xzsfjuybtcy252,***,未知,2025/4/25 23:51,空调有安装费吗,1
DY2883777,数码科技,3xb29nc2p5iazvi,勃***,未知,2025/4/25 23:51,看下老板满赠,1
DY2883777,数码科技,3xy77mkewskgp2a,***,未知,2025/4/25 23:51,推荐一下洗衣机,1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:51,再坚持十分钟我就能拍526了.[龇牙][龇牙][龇牙],1
DY2883777,数码科技,3xb29nc2p5iazvi,勃***,未知,2025/4/25 23:51,看下老板满赠截图,1
DY2883777,数码科技,3x396nmiag6rr5g,晓***,未知,2025/4/25 23:51,买家电还得认祝哥[捂脸],0
DY2883777,数码科技,3xasp7csp3tpim6,余***,未知,2025/4/25 23:51,冰箱下单啥时候发货,1
DY2883777,数码科技,3xbfm7qwr4rzh4g,装***,未知,2025/4/25 23:52,地漏什么时候播,1
DY2883777,数码科技,3xyikn42w346q44,集***,未知,2025/4/25 23:52,电视明天能发货吗?,0
DY2883777,数码科技,3xud73ki46hxz5k,弱***,未知,2025/4/25 23:52,空调没带支架吗,1
DY2883777,数码科技,3x6kwxybjjkrfbm,嫣***,未知,2025/4/25 23:52,海信洗衣机洗净比是多少,1
DY2883777,数码科技,3xygn3d3zwcezzs,小***,未知,2025/4/25 23:52,浴室柜什么时候卖?,1
DY2883777,数码科技,3xqj7xrtjwh9igi,唯***,未知,2025/4/25 23:52,"等会,没买完哪",1
DY2883777,数码科技,3xbpapae8ppym2w,淑***,未知,2025/4/25 23:52,"洗面盆交了预订金,现在可以订货吗?",1
DY2883777,数码科技,3xbfm7qwr4rzh4g,装***,未知,2025/4/25 23:53,过滤器播一下,1
DY2883777,数码科技,3xishvfgce7qu7c,＠***,未知,2025/4/25 23:53,明天上空调吧,1
DY2883777,数码科技,3xyjeyc4b37cmf6,别***,未知,2025/4/25 23:53,电视支架是伸缩的吗?,1
DY2883777,数码科技,3xqadvssmbia2nu,王***,未知,2025/4/25 23:53,3999那款零嵌冰箱怎么样,1
DY2883777,数码科技,3xcrub839f9efbe,＠***,未知,2025/4/25 23:53,祝哥等下再下播哈我在操作买[捂脸],1
DY2883777,数码科技,3xbfm7qwr4rzh4g,装***,未知,2025/4/25 23:53,上一下车过滤器地漏,1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:53,"我拍了再下啊,一分钟就能付完款.[捂脸][捂脸][捂脸]",1
DY2883777,数码科技,3x9qnpukur76hjy,龙***,未知,2025/4/25 23:53,明天上马桶吗?,0
DY2883777,数码科技,3xqj7xrtjwh9igi,唯***,未知,2025/4/25 23:53,"等会,让朋友帮忙拍哪",1
DY2883777,数码科技,3xud73ki46hxz5k,弱***,未知,2025/4/25 23:53,空调按3楼正常的还要另买支架吗,1
DY2883777,数码科技,3xhhf6235hq8kj2,平***,未知,2025/4/25 23:54,"祝哥,咱家的燃气灶天然气,符合12T和3C吗?我们这里换天然气,要求",1
DY2883777,数码科技,3xyhza8kdtdsieu,***,未知,2025/4/25 23:54,473好用吗,1
DY2883777,数码科技,3x6kwxybjjkrfbm,嫣***,未知,2025/4/25 23:54,拍了一个冰箱一个洗衣机,1
DY2883777,数码科技,3xqadvssmbia2nu,王***,未知,2025/4/25 23:54,跟3199什么区别啊,1
DY2883777,数码科技,3xxctt983shpyi9,***,未知,2025/4/25 23:54,已拍85电视架买电视能包安装吗,1
DY2883777,数码科技,3xyhza8kdtdsieu,***,未知,2025/4/25 23:54,473零嵌好用不,1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:54,"等我一会,过了十二点就能拍.[捂脸][捂脸][捂脸]",0
DY2883777,数码科技,3xud73ki46hxz5k,弱***,未知,2025/4/25 23:54,空调3楼还要另买支架吗,1
DY2883777,数码科技,3xcf8cevgzyp5tc,楠***,未知,2025/4/25 23:55,家具啥时候卖,1
DY2883777,数码科技,3xfgqsavzpkahnc,袮***,未知,2025/4/25 23:55,家具啥前卖,1
DY2883777,数码科技,3x2itxa2xfkxqdk,风***,未知,2025/4/25 23:55,有洗碗机吗?,1
DY2883777,数码科技,3xb34d3vuz4svb4,境***,未知,2025/4/25 23:55,薄床垫拍那个床,1
DY2883777,数码科技,3xud73ki46hxz5k,弱***,未知,2025/4/25 23:55,按三楼还需要另外买支架吗,1
DY2883777,数码科技,3xhhf6235hq8kj2,平***,未知,2025/4/25 23:55,天然气灶是12T和3C的吗?我已下单了!,1
DY2883777,数码科技,3x2ec3asr42wjm9,佐***,未知,2025/4/25 23:56,"我拍了85寸,有赠品吗",1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:56,买冰箱还是大点好.[龇牙][龇牙],1
DY2883777,数码科技,3x3y4tezsikyrvw,陈***,未知,2025/4/25 23:56,526有啥赠品,1
DY2883777,数码科技,3xwgeavbtpkgu4u,叶***,未知,2025/4/25 23:56,"电视不忙给我下价,我要12点才能下单,限额度了",1
DY2883777,数码科技,3xnkt9x6sjry8jq,我***,未知,2025/4/25 23:56,海尔473有赠品吗,1
DY2883777,数码科技,3x7237uj5tgsm6e,余***,未知,2025/4/25 23:56,75是不是ai,1
DY2883777,数码科技,3xasp7csp3tpim6,余***,未知,2025/4/25 23:56,你说下面85寸在几号车,1
DY2883777,数码科技,3x4ny4cvm4up78a,***,未知,2025/4/25 23:57,"拍了3个空调,一个冰箱",1
DY2883777,数码科技,3xqadvssmbia2nu,王***,未知,2025/4/25 23:57,买了3199的零嵌冰箱也好用吧,1
DY2883777,数码科技,3xnkt9x6sjry8jq,我***,未知,2025/4/25 23:57,90宽度推荐哪款冰箱,1
DY2883777,数码科技,3xt8eqsm9hhtiji,***,未知,2025/4/25 23:57,473到手多少钱,1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:57,"我也是限额了,花八千多买了三样.[捂脸][捂脸][捂脸]",1
DY2883777,数码科技,3xz4tmm68z6h499,晚***,未知,2025/4/25 23:57,电视能延迟发货吗,1
DY2883777,数码科技,3xqidirfuabnzmi,海***,未知,2025/4/25 23:57,下班后还能拍吗?,1
DY2883777,数码科技,3xb34d3vuz4svb4,境***,未知,2025/4/25 23:57,"做个配薄床垫的床祝哥,有好多喜欢薄床垫,厚的睡着腰疼",1
DY2883777,数码科技,3xe3ti4nhfqtwkw,莎***,未知,2025/4/25 23:57,两个85寸啥区别,1
DY2883777,数码科技,3xy77mkewskgp2a,***,未知,2025/4/25 23:57,526冰箱有赠品吗?,1
DY2883777,数码科技,3x4iq6cegkps6xk,°***,未知,2025/4/25 23:58,"祝哥,床还啥时候卖",0
DY2883777,数码科技,3x4ny4cvm4up78a,***,未知,2025/4/25 23:58,85比75大多少,0
DY2883777,数码科技,3xcrub839f9efbe,＠***,未知,2025/4/25 23:58,祝哥可得等我一下哈我换个银行卡去[大哭],0
DY2883777,数码科技,3x7g293ks7cms4c,***,未知,2025/4/25 23:59,"海信空调+海信洗衣机,有啥赠品",1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/25 23:59,我限额,0
DY2883777,数码科技,3x4ny4cvm4up78a,***,未知,2025/4/25 23:59,看看85尺寸,1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/25 23:59,再有一分钟可以买柜机,1
DY2883777,数码科技,3xy77mkewskgp2a,***,未知,2025/4/25 23:59,拍了526冰箱有赠品吗?,1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/25 23:59,再等二分钟.[龇牙][龇牙],0
DY2883777,数码科技,3xqadvssmbia2nu,王***,未知,2025/4/25 23:59,"背景墙2米4,跨度4米买多大的电视",1
DY2883777,数码科技,3xvfi5b9jacg6tm,远***,未知,2025/4/25 23:59,2米长的是几寸,1
DY2883777,数码科技,3xd94yx7nkd5re4,领***,未知,2025/4/25 23:59,有洗鞋机吗,1
DY2883777,数码科技,3x4ny4cvm4up78a,***,未知,2025/4/26 0:00,85和75配置不一样吗,1
DY2883777,数码科技,3xrua78q8dapawy,幸***,未知,2025/4/26 0:00,昨天下的单和今天下的单总价能算到一起吗?,1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/26 0:00,祝哥小卧室4平方也买1.5匹空调吗,1
DY2883777,数码科技,3xkzrqnr2w3cnnq,奕***,未知,2025/4/26 0:00,电视几天发货,1
DY2883777,数码科技,3x4752siq6bdzbw,听***,未知,2025/4/26 0:01,洗衣机的尺寸,1
DY2883777,数码科技,3x33z6vbkt7e9v9,快***,未知,2025/4/26 0:01,5.5米用85寸小么,1
DY2883777,数码科技,3xsspw635dtfhsc,北***,未知,2025/4/26 0:01,"还没装修,现在买洗衣机电视可以了吗?",1
DY2883777,数码科技,3x42cm8hge26ir9,H***,未知,2025/4/26 0:01,海信85寸的这两个电视对比一下,1
DY2883777,数码科技,3xvtb6bqwsppujs,摇***,未知,2025/4/26 0:01,"我家电视墙比较大,但是距离三米,买多大纠结",1
DY2883777,数码科技,3xdz8kcijniyr56,洮***,未知,2025/4/26 0:02,65的能投屏么,1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/26 0:02,祝哥我拍了526了谢谢啦.[龇牙][龇牙][龇牙][龇牙][龇牙][捂脸],1
DY2883777,数码科技,3xkzrqnr2w3cnnq,奕***,未知,2025/4/26 0:02,电视几天发货,1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/26 0:02,祝哥小卧室4平方也买1.5匹空调吗?,1
DY2883777,数码科技,3xn6cg55ktg7a8w,二***,未知,2025/4/26 0:02,想要对开门冰箱,1
DY2883777,数码科技,3x42cm8hge26ir9,H***,未知,2025/4/26 0:02,小墨那个,1
DY2883777,数码科技,3xy77mkewskgp2a,***,未知,2025/4/26 0:02,526冰箱有赠品吗?,1
DY2883777,数码科技,3xcrks8kwrwdx8w,流***,未知,2025/4/26 0:02,526颜色是不是太深了,1
DY2883777,数码科技,3xn6cg55ktg7a8w,二***,未知,2025/4/26 0:02,对开门冰箱是全鲜吗,1
DY2883777,数码科技,3xyk9weacej9ces,小***,未知,2025/4/26 0:02,海信洗衣机多少钱,1
DY2883777,数码科技,3xz4tmm68z6h499,晚***,未知,2025/4/26 0:03,我支付宝没认证明天拍行吗,1
DY2883777,数码科技,3xxqdp5p2smrdp9,世***,未知,2025/4/26 0:03,电饭煲又吗[笑哭],1
DY2883777,数码科技,3xkzrqnr2w3cnnq,奕***,未知,2025/4/26 0:03,电视机几天发货,1
DY2883777,数码科技,3x4ny4cvm4up78a,***,未知,2025/4/26 0:03,"安装电视,去哪找",1
DY2883777,数码科技,3xcrks8kwrwdx8w,流***,未知,2025/4/26 0:04,"526下单了,预留尺寸宽91厘米.放不下能退吗?",1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/26 0:04,我听你的买了卧室全都是海信,1
DY2883777,数码科技,3xku3ffcvwmy5ww,小***,未知,2025/4/26 0:04,海尔空调有赠品吗,1
DY2883777,数码科技,3xids39a2xckwfu,香***,未知,2025/4/26 0:04,沙发垫链接还有吗,1
DY2883777,数码科技,3x2itxa2xfkxqdk,风***,未知,2025/4/26 0:05,"我拍了一单526冰箱了,还拍了洗碗机都给啥呀?",1
DY2883777,数码科技,3xrua78q8dapawy,幸***,未知,2025/4/26 0:05,厨具和洗衣机的总价能叠加吗?,1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/26 0:05,"是不是搞错了,我买了三个海信5000多,是不是得分开买啊",1
DY2883777,数码科技,3xcrks8kwrwdx8w,流***,未知,2025/4/26 0:05,谢谢祝哥了,0
DY2883777,数码科技,3xkzrqnr2w3cnnq,奕***,未知,2025/4/26 0:05,他说一个月以后30天到40天发货,0
DY2883777,数码科技,3xwgeavbtpkgu4u,叶***,未知,2025/4/26 0:05,"我的就看上526,刚才叫我弟给我量还没去,我担心放不下",1
DY2883777,数码科技,3xxuqep6qwad5qs,素***,未知,2025/4/26 0:05,给装么空调,1
DY2883777,数码科技,3x2373kzq7cafjg,来***,未知,2025/4/26 0:05,海尔还有啥样的柜机,1
DY2883777,数码科技,3xqj7xrtjwh9igi,唯***,未知,2025/4/26 0:05,"22号烟机,和29号烟机哪个强",1
DY2883777,数码科技,3xmeib2jxrskuis,去***,未知,2025/4/26 0:05,我冰箱都不打柜.[龇牙][龇牙][龇牙][龇牙][龇牙],0
DY2883777,数码科技,3x4pjupm74za2wy,小***,未知,2025/4/26 0:05,什么时候直播小电器?电饭锅[玫瑰][玫瑰][玫瑰][玫瑰],1
DY2883777,数码科技,3x9uhit3iprkjqg,随***,未知,2025/4/26 0:05,我们拍的526柜子还没做呢,0
DY2883777,数码科技,3xwgeavbtpkgu4u,叶***,未知,2025/4/26 0:06,叫我弟媳给我下的单,1
DY2883777,数码科技,3x4752siq6bdzbw,听***,未知,2025/4/26 0:06,洗衣机的尺寸,1
DY2883777,数码科技,3xxvt6xqdbu6vbe,***,未知,2025/4/26 0:06,"我希望你5月份在直播一场今天直播间的冰箱,现在买太早了",0
DY2883777,数码科技,3xvtb6bqwsppujs,摇***,未知,2025/4/26 0:06,75和85尺寸差多少?,1
DY2883777,数码科技,3xnkt9x6sjry8jq,我***,未知,2025/4/26 0:06,90cm宽度526放的下,1
DY2883777,数码科技,3x2ec3asr42wjm9,佐***,未知,2025/4/26 0:06,在海尔官方下单473L零嵌4387,1
DY2883777,数码科技,3xnkt9x6sjry8jq,我***,未知,2025/4/26 0:06,90cm宽度526放的下吗,1
DY2883777,数码科技,3xg5djjn8mt2c5w,小***,未知,2025/4/26 0:06,空调包安装吗?,1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/26 0:06,@小魏老师你过得好么?包基础安装,0
DY2883777,数码科技,3xkzrqnr2w3cnnq,奕***,未知,2025/4/26 0:06,"祝哥电视发货太慢了,他们说30天到40天发货",0
DY2883777,数码科技,3xg5djjn8mt2c5w,小***,未知,2025/4/26 0:06,海信空调包安装吗?,1
DY2883777,数码科技,3xjbzeyij6a5zfq,梓***,未知,2025/4/26 0:06,想买浴室柜,1
DY2883777,数码科技,3xb2p268gurgv82,晓***,未知,2025/4/26 0:06,想买经济实用的冰箱推介下,1
DY2883777,数码科技,3xtbkenzbkfckec,纷***,未知,2025/4/26 0:06,473冰箱有什么区别,1
DY2883777,数码科技,3xnkt9x6sjry8jq,我***,未知,2025/4/26 0:06,9宽度90cm526放的下吗,1
DY2883777,数码科技,3xnkt9x6sjry8jq,我***,未知,2025/4/26 0:07,宽度90cm526放的下吗,1
DY2883777,数码科技,3x9gfi55aham6sm,别***,未知,2025/4/26 0:07,电视挂架有没有能调角度能打斜的,1
DY2883777,数码科技,3xr7sd4enj985sy,问***,未知,2025/4/26 0:07,沙发什么时候播,1
DY2883777,数码科技,3x2itxa2xfkxqdk,风***,未知,2025/4/26 0:07,"我买了526冰箱给个电饭锅,洗碗机给啥?",1
DY2883777,数码科技,3xc5rfafmpdzhkg,雪***,未知,2025/4/26 0:07,六月份还有吗,1
DY2883777,数码科技,3x24qiv76mzp8ke,东***,未知,2025/4/26 0:07,床垫啥时候,1
DY2883777,数码科技,3xwpvbutqqq82dg,小***,未知,2025/4/26 0:07,526支持延期发货吗,0
DY2883777,数码科技,3xj2bqmgpfhwykq,遗***,未知,2025/4/26 0:08,烟机包安装吗,1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/26 0:08,@遗憾止于初衷&&&包安装,1
DY2883777,数码科技,3xwpvbutqqq82dg,小***,未知,2025/4/26 0:08,526是零嵌的不刚来,1
DY2883777,数码科技,3xnkt9x6sjry8jq,我***,未知,2025/4/26 0:08,那拍哪款,1
DY2883777,数码科技,3x24qiv76mzp8ke,东***,未知,2025/4/26 0:08,床垫啥时候卖,1
DY2883777,数码科技,3x2itxa2xfkxqdk,风***,未知,2025/4/26 0:08,冰箱和洗碗机都包安装吧?,1
DY2883777,数码科技,3xdv2wdhrpu3y8k,爱***,未知,2025/4/26 0:08,想买餐桌,1
DY2883777,数码科技,3xqavc3bbp95g8k,心***,未知,2025/4/26 0:08,今天和昨天买的老板产品可以合计领赠品吗?,1
DY2883777,数码科技,3xj2bqmgpfhwykq,遗***,未知,2025/4/26 0:09,止逆阀发货那么晚吗,0
DY2883777,数码科技,3x2itxa2xfkxqdk,风***,未知,2025/4/26 0:09,洗碗机给啥?,1
DY2883777,数码科技,3xwgeavbtpkgu4u,叶***,未知,2025/4/26 0:09,"冰箱我之前量过,不知道宽是903还是930",1
DY2883777,数码科技,3x4ny4cvm4up78a,***,未知,2025/4/26 0:09,电视机能留链接吗?,1
DY2883777,数码科技,3xwgeavbtpkgu4u,叶***,未知,2025/4/26 0:09,这个区别我搞不懂,0
DY2883777,数码科技,3xrua78q8dapawy,幸***,未知,2025/4/26 0:10,地漏什么时候买,1
DY2883777,数码科技,3xbbmwnp8c6ntfe,我***,未知,2025/4/26 0:10,洗菜盆和插座几号播,1
DY2883777,数码科技,3xmufxd65gek3ym,大***,未知,2025/4/26 0:10,"我昨天买个983的燃气灶,又买了个2580多的吸油烟机都是老板家的可以送什么",1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/26 0:10,明天还可以拍吧,1
DY2883777,数码科技,3xcrub839f9efbe,＠***,未知,2025/4/26 0:10,等下祝哥我再买个电视机,1
DY2883777,数码科技,3x2itxa2xfkxqdk,风***,未知,2025/4/26 0:10,我买526冰箱再做柜子就能零嵌入吧?,1
DY2883777,数码科技,3xcrub839f9efbe,＠***,未知,2025/4/26 0:10,刚买了冰箱,0
DY2883777,数码科技,3x5969t8qg6iuja,依***,未知,2025/4/26 0:10,473零嵌冰箱没有EPP功能吗,1
DY2883777,数码科技,3xu6kbzmkd8ckns,***,未知,2025/4/26 0:10,蒸锅啥时候有,1
DY2883777,数码科技,3xg5djjn8mt2c5w,小***,未知,2025/4/26 0:10,"空调买了,到了直接联系官方安装吗?",1
DY2883777,数码科技,3xwgeavbtpkgu4u,叶***,未知,2025/4/26 0:10,燃气热水器老板的好还是老板的好,1
DY2883777,数码科技,3xbbmwnp8c6ntfe,我***,未知,2025/4/26 0:10,明天晚上吗?洗菜盆,1
DY2883777,数码科技,3x4ny4cvm4up78a,***,未知,2025/4/26 0:11,"菜盆拉篮水龙头刚需,尽快安排吧",1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/26 0:11,我刚才拍的时候是不是不能一个订单拍三个,1
DY2883777,数码科技,3xdwjwvuxz9i9bc,哥***,未知,2025/4/26 0:11,有没有洗地机?,1
DY2883777,数码科技,3x2373kzq7cafjg,来***,未知,2025/4/26 0:11,还有啥样的,1
DY2883777,数码科技,3xmufxd65gek3ym,大***,未知,2025/4/26 0:11,"太好了,祝哥这么多人直播间还能看见我跟你说话.我要装修很多事情都不懂",0
DY2883777,数码科技,3x4rg3igse5grpi,（***,未知,2025/4/26 0:11,光微波炉有吗,1
DY2883777,数码科技,3xw8ybhqp8e3uqw,锯***,未知,2025/4/26 0:11,473是0嵌吗,1
DY2883777,数码科技,3xwgeavbtpkgu4u,叶***,未知,2025/4/26 0:11,什么时候上万和的,1
DY2883777,数码科技,3xvxvg74esbq4ni,风***,未知,2025/4/26 0:11,餐桌什么时候播,1
DY2883777,数码科技,3xcxgz4dmhmk2gy,转***,未知,2025/4/26 0:11,526是洗衣机推荐6还是7,1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/26 0:11,"我说呢,我一个订单拍三个,价格不一样",0
DY2883777,数码科技,3x7vpr3ws94s5kk,6***,未知,2025/4/26 0:12,海信e3q电视有吗,1
DY2883777,数码科技,3xcxgz4dmhmk2gy,转***,未知,2025/4/26 0:12,7还是8,1
DY2883777,数码科技,3x5969t8qg6iuja,依***,未知,2025/4/26 0:12,473零嵌冰箱再看看介绍一下,1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/26 0:12,又退了重新拍了一个一个拍才价格对了,0
DY2883777,数码科技,3xcrub839f9efbe,＠***,未知,2025/4/26 0:12,洗衣机推荐哪个,1
DY2883777,数码科技,3x4ny4cvm4up78a,***,未知,2025/4/26 0:13,85适合多大客厅,1
DY2883777,数码科技,3x7vpr3ws94s5kk,6***,未知,2025/4/26 0:13,e5q多少米,1
DY2883777,数码科技,3x7vpr3ws94s5kk,6***,未知,2025/4/26 0:13,65寸的,1
DY2883777,数码科技,3xmufxd65gek3ym,大***,未知,2025/4/26 0:13,"我今天买的海信的洗衣机,2200多一块.又买的海尔的冰箱",1
DY2883777,数码科技,3x2m4ttm54ne5e6,不***,未知,2025/4/26 0:13,空调啥时候发货啊祝哥,0
DY2883777,数码科技,3xr3h8j8in2aznk,:***,未知,2025/4/26 0:13,烟机还有没有了,1
