live_id,species,user_id,user_name,gender,time,content,label
mimipig125,生鲜水果,3x56ekb6d7sghre,墨雪t,未知,2025/4/24 19:23,我要买黄色,1
mimipig125,生鲜水果,3xz32cc29g7euym,《001》,未知,2025/4/24 19:23,彩椒是甜的,1
mimipig125,生鲜水果,3xw9fnrbd9surew,上善若水,未知,2025/4/24 19:24,我感觉这个好吃呢,1
mimipig125,生鲜水果,3xhg8yacjwtutp6,～梅烦恼～,未知,2025/4/24 19:24,黄色的好吃,1
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:24,霞姐我一直在,0
mimipig125,生鲜水果,3xk76377qanvfr9,风信子9791,未知,2025/4/24 19:24,只想要黄色,1
mimipig125,生鲜水果,sxqi0522,522,未知,2025/4/24 19:24,赶紧的啊,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:24,霞姐我一直在呀,0
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:24,"霞姐,我一直在",0
mimipig125,生鲜水果,3x3pa76tpcf8aaq,小a幸运a,未知,2025/4/24 19:24,小时候就是黄色,0
mimipig125,生鲜水果,3xw9bbxg2wrjg74,鸿运当头,未知,2025/4/24 19:24,打激素了吧?,0
mimipig125,生鲜水果,wo13898874088,盛威农资（辽中南服务站）,未知,2025/4/24 19:24,"小的都是绿色的,大了就变色了",0
mimipig125,生鲜水果,3x5pgr8fx33ne39,悦耳怜声,未知,2025/4/24 19:24,是基因,0
mimipig125,生鲜水果,3xtgsuarycxhv8c,快乐宝贝88050,未知,2025/4/24 19:24,小时候就是黄的,0
mimipig125,生鲜水果,3x5xeffumps3pau,冬天的雪0234567,未知,2025/4/24 19:24,小时候是绿色的,0
mimipig125,生鲜水果,3xk5tyim6gwwcxu,DF,未知,2025/4/24 19:24,大小就是,0
mimipig125,生鲜水果,3xah9sjd6c233yu,M&M豆,未知,2025/4/24 19:24,绿色慢慢变的,0
mimipig125,生鲜水果,3xn8pvt2efgke6q,安安41007,未知,2025/4/24 19:24,从小就是,0
mimipig125,生鲜水果,3xzcbmapj3gn6dc,悠悠若溪,未知,2025/4/24 19:24,小时候是绿的,0
mimipig125,生鲜水果,3xe7addhe45tpbc,清梦无痕475,未知,2025/4/24 19:24,后变的,0
mimipig125,生鲜水果,3xk3tbnh2gmjjnc,拥抱生活每一天,未知,2025/4/24 19:24,小的时候就是黄的,0
mimipig125,生鲜水果,3x9fp9meqj3s87e,麦粒,未知,2025/4/24 19:24,打小就是,0
mimipig125,生鲜水果,3xwz9da5m7debfg,修心~悟人生,未知,2025/4/24 19:24,小的时候是绿色的,0
mimipig125,生鲜水果,YFD-8023,岩,未知,2025/4/24 19:24,熟了才变颜色[捂脸],0
mimipig125,生鲜水果,3x9fw6xcm4z6xj9,华子,未知,2025/4/24 19:24,小的时候,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:24,应该长到一定程度是黄,0
mimipig125,生鲜水果,3x9cnehf5qr7yj4,依恋10367,未知,2025/4/24 19:25,打小就是黄,0
mimipig125,生鲜水果,3xjctiv5fd7yhu4,燕6263656,未知,2025/4/24 19:25,小时候就黄色,0
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:25,姐我一直在,0
mimipig125,生鲜水果,3xgwaxy2a7b79xq,春暖花开1570769,未知,2025/4/24 19:25,小时候就是,0
mimipig125,生鲜水果,3xz32cc29g7euym,《001》,未知,2025/4/24 19:25,变色的,0
mimipig125,生鲜水果,m19810523,—宁兜兜—,未知,2025/4/24 19:25,蓝莓大果在上点,1
mimipig125,生鲜水果,3xavvpi4wg7h65u,旭日978,未知,2025/4/24 19:25,后变得,0
mimipig125,生鲜水果,clj119117,沉香志远,未知,2025/4/24 19:25,黄的小的时候是黄的,0
mimipig125,生鲜水果,3xxyr7932gamrds,大宝plusこ,未知,2025/4/24 19:25,打起来了[捂脸],0
mimipig125,生鲜水果,yans11111111,辛十四娘,未知,2025/4/24 19:25,红绿的是串秧了吧,0
mimipig125,生鲜水果,3xkc2vgudadvy89,平安就是福,未知,2025/4/24 19:25,千层榴莲一合多少克,1
mimipig125,生鲜水果,3xq2jixa74m9h3m,启航华顺,未知,2025/4/24 19:25,打小就是黄的,0
mimipig125,生鲜水果,Bc1593675194,醉美添运,未知,2025/4/24 19:25,刚开始是绿的后变红的,0
mimipig125,生鲜水果,3xah9sjd6c233yu,M&M豆,未知,2025/4/24 19:25,绿色慢慢变得,0
mimipig125,生鲜水果,YHF0612WD0812,天天,未知,2025/4/24 19:25,问问豆包[火],0
mimipig125,生鲜水果,3xwz9da5m7debfg,修心~悟人生,未知,2025/4/24 19:25,小时候是绿色的,0
mimipig125,生鲜水果,B13940441690,沈阳小红箱包商行,未知,2025/4/24 19:25,先是绿色以后它变得,0
mimipig125,生鲜水果,www_888_www,对自己好一点，再好一点,未知,2025/4/24 19:25,小时候就是绿的,0
mimipig125,生鲜水果,3xbsmd8ns2spzxc,雨后彩虹75431,未知,2025/4/24 19:25,打小就是,0
mimipig125,生鲜水果,3xe5gg8rqfkddwq,芹94735,未知,2025/4/24 19:25,熟了变色,0
mimipig125,生鲜水果,3xkum84mj4j6s62,＠記雪,未知,2025/4/24 19:25,熟的时候变黄色的,1
mimipig125,生鲜水果,q13942311916,雨后彩虹59732,未知,2025/4/24 19:25,绿色的长成熟会变红,0
mimipig125,生鲜水果,3xftyaanhrbgbtm,小鸟依人9431（拒聊）,未知,2025/4/24 19:25,小是绿,0
mimipig125,生鲜水果,3xc27rdtwtde8sw,静51864,未知,2025/4/24 19:25,是转基因的吗,1
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:25,"小的时候应该是绿的,长大了应该是红的",0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:25,霞姐我一直在等你,0
mimipig125,生鲜水果,3xgpp5u32iawdq4,李正元724,未知,2025/4/24 19:25,长大以后变的色,0
mimipig125,生鲜水果,3x5xeffumps3pau,冬天的雪0234567,未知,2025/4/24 19:25,绿变的,0
mimipig125,生鲜水果,3xxyr7932gamrds,大宝plusこ,未知,2025/4/24 19:25,"红的是绿变红,黄色好像打小",0
mimipig125,生鲜水果,tt998186,君君,未知,2025/4/24 19:25,应该是长大以后变得,0
mimipig125,生鲜水果,3xscnmx3fmezsd9,心花怒放8617,未知,2025/4/24 19:25,小时就是黄的,0
mimipig125,生鲜水果,3xgvr5z3avn3wuc,陌上蔷薇25685,未知,2025/4/24 19:25,红是绿的变的,0
mimipig125,生鲜水果,B13940441690,沈阳小红箱包商行,未知,2025/4/24 19:25,对变得,0
mimipig125,生鲜水果,3xgks346rwk7qwu,轻言自语2023,未知,2025/4/24 19:25,正常熟了以后就变红变黄了,0
mimipig125,生鲜水果,a13555534083,火光云,未知,2025/4/24 19:25,红绿色是混血,0
mimipig125,生鲜水果,3xxwbshyyp4q87m,圆月,未知,2025/4/24 19:26,打小啥色就啥色,0
mimipig125,生鲜水果,3xeizehivzfxvrg,无所谓,未知,2025/4/24 19:26,小时候什么颜色大就是什么色,0
mimipig125,生鲜水果,3xsmpgftquijp7q,五⑥⑦,未知,2025/4/24 19:26,"小时候是绿色的,百度了",0
mimipig125,生鲜水果,F5858585F,漫山红406,未知,2025/4/24 19:26,是转基因的吗?,1
mimipig125,生鲜水果,3xtqgfyamxjrufa,时光静好,未知,2025/4/24 19:26,后变的,0
mimipig125,生鲜水果,3xgks346rwk7qwu,轻言自语2023,未知,2025/4/24 19:26,对成熟以后就变色了,0
mimipig125,生鲜水果,3xp8236hws33i2c,生命路上,未知,2025/4/24 19:26,红色的是后变的,0
mimipig125,生鲜水果,3x942di73z3tmka,我被青春撞了一下腰,未知,2025/4/24 19:26,快上车,1
mimipig125,生鲜水果,3xnvbdnnqvieqa6,顺其自然66849,未知,2025/4/24 19:26,都才告诉我小时是绿色,0
mimipig125,生鲜水果,3xajkd88j8w2shw,User_1612263548845,未知,2025/4/24 19:26,"一千单前拍的,北京什么时候到?",0
mimipig125,生鲜水果,3x2m8cvuefszif9,守艺人-田小溪,未知,2025/4/24 19:26,"光合作用造成的,绿色变化最大",0
mimipig125,生鲜水果,an13904909125,酱子9125,未知,2025/4/24 19:26,转基因吗,1
mimipig125,生鲜水果,3xzcbmapj3gn6dc,悠悠若溪,未知,2025/4/24 19:26,我就说他小时候是绿色吧,0
mimipig125,生鲜水果,3x3twx9kt4yfbf9,梅花,未知,2025/4/24 19:26,我种过,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:26,猜对了,0
mimipig125,生鲜水果,a13130061551,面馆经理监服务员,未知,2025/4/24 19:26,"高低下一单,没吃过",1
mimipig125,生鲜水果,sxqi0522,522,未知,2025/4/24 19:26,上车啊,0
mimipig125,生鲜水果,3xvussyccnpzmsi,明天会更好7614,未知,2025/4/24 19:26,你拿.唉个是串了,0
mimipig125,生鲜水果,lijuan0429,小王老师吖&,未知,2025/4/24 19:26,"当然了,你看红辣椒,小时候才变成红色",0
mimipig125,生鲜水果,3xgks346rwk7qwu,轻言自语2023,未知,2025/4/24 19:26,"成熟以后就变色,像西红柿一样",0
mimipig125,生鲜水果,3x7prbzyhuem3pm,大雪纷飞7197,未知,2025/4/24 19:26,红黄要变色,1
mimipig125,生鲜水果,3x7dra5fmvq4dcg,丘妹儿-,未知,2025/4/24 19:26,"快点上车吧,我着急啦",0
mimipig125,生鲜水果,3x3twx9kt4yfbf9,梅花,未知,2025/4/24 19:26,我是农村,0
mimipig125,生鲜水果,3xq2jixa74m9h3m,启航华顺,未知,2025/4/24 19:26,"黄的最好吃,红的笫二,蓝的最后",1
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:26,大家溜溜小黄车,0
mimipig125,生鲜水果,3xf7w45r2yti6ce,洁白无瑕8296,未知,2025/4/24 19:26,小时候的绿的长大了变了）,0
mimipig125,生鲜水果,3x5xeffumps3pau,冬天的雪0234567,未知,2025/4/24 19:26,我拆对了,0
mimipig125,生鲜水果,3xuegz9ujs6ne3q,记住你好  ,未知,2025/4/24 19:27,朱霞晚上好,0
mimipig125,生鲜水果,3xasmum7i73xmny,快手用户1734691574015,未知,2025/4/24 19:27,又卡了,0
mimipig125,生鲜水果,3x7dra5fmvq4dcg,丘妹儿-,未知,2025/4/24 19:27,拍完我要出门啦,0
mimipig125,生鲜水果,3xvkaed8zxjxuas,强强 ,未知,2025/4/24 19:27,"小时候是绿的,长大了就变色,我种过",0
mimipig125,生鲜水果,3xd5y92a5wzs6fi,宁静的风,未知,2025/4/24 19:27,辣吗?,1
mimipig125,生鲜水果,3xk76377qanvfr9,风信子9791,未知,2025/4/24 19:27,黄色的单独上个链接呗,1
mimipig125,生鲜水果,3x942di73z3tmka,我被青春撞了一下腰,未知,2025/4/24 19:27,快点上车[祈祷],0
mimipig125,生鲜水果,3xby3pftzkc2jua,大欢妈妈,未知,2025/4/24 19:27,我种过.小时候绿.大变黄,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:27,大家给姐点点小红心[爱心],0
mimipig125,生鲜水果,3x48qk94ktxehg9,我素奶黄小蛋糕,未知,2025/4/24 19:27,在岛青呢啊,0
mimipig125,生鲜水果,3xdcqbjjwz343na,西南,未知,2025/4/24 19:28,直接吃还是炒呢,1
mimipig125,生鲜水果,3xccwhzkwe6b9ey,美女雅文在韩国928,未知,2025/4/24 19:28,真好吃,1
mimipig125,生鲜水果,3x3aidzsz63u6xm,惜媛爱唱歌,未知,2025/4/24 19:28,"这是炒着吃,还是当水果吃?",1
mimipig125,生鲜水果,3x3twx9kt4yfbf9,梅花,未知,2025/4/24 19:28,几个呀,1
mimipig125,生鲜水果,3xz32cc29g7euym,《001》,未知,2025/4/24 19:28,凉拌也行,0
mimipig125,生鲜水果,3x3twx9kt4yfbf9,梅花,未知,2025/4/24 19:28,一箱几个,1
mimipig125,生鲜水果,3xxyr7932gamrds,大宝plusこ,未知,2025/4/24 19:28,"绿色红色炒着吃,黄色直接吃",0
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:28,"姐,明天还开播吗?",0
mimipig125,生鲜水果,3x48qk94ktxehg9,我素奶黄小蛋糕,未知,2025/4/24 19:28,"甜吗,是水果辣椒吗",1
mimipig125,生鲜水果,wenhe777,COC文赫,未知,2025/4/24 19:28,黄的最甜,0
mimipig125,生鲜水果,3x7nz984pgffcde,股海水手,未知,2025/4/24 19:28,转基因的吗,1
mimipig125,生鲜水果,jian5388,秋叶,未知,2025/4/24 19:28,这衣服上车,1
mimipig125,生鲜水果,3xbutkz7x7hqy5m,六妹4720,未知,2025/4/24 19:29,炒吃更好吃,1
mimipig125,生鲜水果,3x48qk94ktxehg9,我素奶黄小蛋糕,未知,2025/4/24 19:29,都想要黄的.可以吗,1
mimipig125,生鲜水果,3xxyr7932gamrds,大宝plusこ,未知,2025/4/24 19:29,"红色绿色炒吃,黄色的直接啃[龇牙]",1
mimipig125,生鲜水果,3x6awcbd2p9sc3a,我d心跳,未知,2025/4/24 19:29,炒着吃甜,1
mimipig125,生鲜水果,3xqnfifge78mtwu,快乐就是幸福8376,未知,2025/4/24 19:29,彩椒炒牛肉,1
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:29,辣吗?,1
mimipig125,生鲜水果,3x8ggdsxbweynv9,熬不完的夜,未知,2025/4/24 19:29,可以只要黄色的嘛,1
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:29,姐辛苦了,0
mimipig125,生鲜水果,3xn8cyj6tt9avpi,越来越好艳儿姐,未知,2025/4/24 19:29,籽能吃吗?霞霞,1
mimipig125,生鲜水果,3xtxg5mqgbqw4dq,淼淼淼淼的朋友圈,未知,2025/4/24 19:29,哈哈哈就是籽,0
mimipig125,生鲜水果,3x2y62cuqafwb6m,吉祥如意42408,未知,2025/4/24 19:29,转基因的吗????,1
mimipig125,生鲜水果,3xaa2sffy6ehw2a,李子19267,未知,2025/4/24 19:29,我拍了1单,1
mimipig125,生鲜水果,YHF0612WD0812,天天,未知,2025/4/24 19:29,"哈哈哈,啥都尝尝[火]",0
mimipig125,生鲜水果,3xxr4q7jd6325es,记得善良,未知,2025/4/24 19:29,又拍了一单彩椒,1
mimipig125,生鲜水果,3xtgf7v3jwxz6xs,宁静~致远,未知,2025/4/24 19:29,颜色怎么分配,1
mimipig125,生鲜水果,3xtvee73pd62r49,乔乔4141,未知,2025/4/24 19:29,后面牌举反了,0
mimipig125,生鲜水果,3xk898znmiq9w8a,丰富多财,未知,2025/4/24 19:29,太搞笑啦[捂脸],0
mimipig125,生鲜水果,3x5pgr8fx33ne39,悦耳怜声,未知,2025/4/24 19:29,霞胃口大开[捂脸],0
mimipig125,生鲜水果,3xdyuyuaui6gdki,红颜知己70532,未知,2025/4/24 19:29,炒着吃吗,1
mimipig125,生鲜水果,3x3twx9kt4yfbf9,梅花,未知,2025/4/24 19:29,一箱几个呀,1
mimipig125,生鲜水果,3xdd8kfmmj4ecpe,快乐姐,未知,2025/4/24 19:30,颜色各几个,1
mimipig125,生鲜水果,3x942di73z3tmka,我被青春撞了一下腰,未知,2025/4/24 19:30,要一个色的,1
mimipig125,生鲜水果,3x77d8z3mar3wua,一生平安81862,未知,2025/4/24 19:30,霞霞太可爱了[龇牙][龇牙],0
mimipig125,生鲜水果,3xzftwghx933naq,是豹子啊,未知,2025/4/24 19:30,霞姐这个造型太拉风了,0
mimipig125,生鲜水果,L13841854924,依燃4923,未知,2025/4/24 19:30,绿色少点,1
mimipig125,生鲜水果,3x48qk94ktxehg9,我素奶黄小蛋糕,未知,2025/4/24 19:30,榴莲蛋糕配料表是啥呀,1
mimipig125,生鲜水果,3x3twx9kt4yfbf9,梅花,未知,2025/4/24 19:30,几个呀,1
mimipig125,生鲜水果,3xbnkzxa3dsaprq,葡萄肉  嘟嘟,未知,2025/4/24 19:30,为什么穿这样呢?霞霞,0
mimipig125,生鲜水果,3xsmpgftquijp7q,五⑥⑦,未知,2025/4/24 19:30,像中东美女[龇牙],0
mimipig125,生鲜水果,3xfb5hc2xhgftq6,心若向阳1968,未知,2025/4/24 19:31,霞霞穿的啥衣服?太好看了[赞][赞][赞][赞],1
mimipig125,生鲜水果,3xgi6ttr2ncqbpu,随缘126484,未知,2025/4/24 19:31,晚上好,0
mimipig125,生鲜水果,L13841854924,依燃4923,未知,2025/4/24 19:31,绿色少点彩色多点,1
mimipig125,生鲜水果,3x3ecbj7bt39zp2,茉莉花,未知,2025/4/24 19:31,拍了榴莲千层蛋糕,1
mimipig125,生鲜水果,3x3twx9kt4yfbf9,梅花,未知,2025/4/24 19:31,一箱几个呀,1
mimipig125,生鲜水果,3xj63tetkgr2ft9,哲_,未知,2025/4/24 19:31,镜头没翻转姐,0
mimipig125,生鲜水果,3xgsh794ttz5knc,＠遇见更好的自己228,未知,2025/4/24 19:31,镜像反了,0
mimipig125,生鲜水果,3xkryf3quswp8mk,福元财,未知,2025/4/24 19:31,霞别太累了,0
mimipig125,生鲜水果,LEB25803697,“于”额不足,未知,2025/4/24 19:32,镜头没翻转姐,0
mimipig125,生鲜水果,3xdhx85zeywwcqw,家有丑丑咪两只,未知,2025/4/24 19:32,"姐,人家都下班了,你还在",0
mimipig125,生鲜水果,3xbsmd8ns2spzxc,雨后彩虹75431,未知,2025/4/24 19:32,这个辣椒压秤,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:33,霞姐我一直在陪伴你,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:33,霞姐我一直陪伴你,0
mimipig125,生鲜水果,3xmiddngwvc55tm,＠林妹妹666,未知,2025/4/24 19:33,别调了看一下午都顺眼了,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:33,拜拜霞姐,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:33,大家溜溜小黄车,0
mimipig125,生鲜水果,3x52phxc2567iem,User_1579864993621,未知,2025/4/24 19:33,霞姐什么快递,0
mimipig125,生鲜水果,3xkryf3quswp8mk,福元财,未知,2025/4/24 19:33,太累了,0
mimipig125,生鲜水果,3xbsmd8ns2spzxc,雨后彩虹75431,未知,2025/4/24 19:33,"霞霞,冻完啦",0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:33,霞姐我一直都在,0
mimipig125,生鲜水果,3xy64k5wupvfugq,扑克牌,未知,2025/4/24 19:33,霞姐豆油还上吗拍,1
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:33,霞姐我一直都在陪伴你,0
mimipig125,生鲜水果,3xbsmd8ns2spzxc,雨后彩虹75431,未知,2025/4/24 19:33,下播吧,0
mimipig125,生鲜水果,3xajkd88j8w2shw,User_1612263548845,未知,2025/4/24 19:34,明天还播吗?,0
mimipig125,生鲜水果,3x48qk94ktxehg9,我素奶黄小蛋糕,未知,2025/4/24 19:34,拍了千层[略略略],0
mimipig125,生鲜水果,LLJ166199,L安亿,未知,2025/4/24 19:34,多大盒,1
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:34,姐明天还直播吗,0
mimipig125,生鲜水果,3x8f3y9a8dqv36a,好运常伴G,未知,2025/4/24 19:34,休息吧,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:34,霞姐我一直都在陪伴,0
mimipig125,生鲜水果,3xbsmd8ns2spzxc,雨后彩虹75431,未知,2025/4/24 19:34,酸奶好喝[赞],1
mimipig125,生鲜水果,3xs2hkynh76uqb2,谭虹267,未知,2025/4/24 19:34,太冷了休息吧,0
mimipig125,生鲜水果,3x78xcuvm4za3vy,蜘足常乐,未知,2025/4/24 19:34,"拍了,信任霞霞",1
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:34,大家溜溜小黄车,0
mimipig125,生鲜水果,3xrx9idzpj9imd2,地山谦,未知,2025/4/24 19:34,"下一单,千层",0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:34,霞姐姐,0
mimipig125,生鲜水果,3xampqypj592skq, 双鱼,未知,2025/4/24 19:34,明天去烘焙那播直接看做千层[赞],0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:35,霞姐我一直陪伴着你,0
mimipig125,生鲜水果,3xye266aasndaqa,灰姑娘7950,未知,2025/4/24 19:35,蓝莓一盒多少克,1
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:35,霞姐我一直陪伴着你呀[愉快],0
mimipig125,生鲜水果,kl15142680884,红色相伴700,未知,2025/4/24 19:35,没看见蛋糕,0
mimipig125,生鲜水果,3xvptggz7zie4qq,高春937,未知,2025/4/24 19:35,.榴莲软是硬的,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:35,霞姐我一直都在这里,0
mimipig125,生鲜水果,3xjp4zen5x6vafs,孤芳自赏7766,未知,2025/4/24 19:36,蓝莓小的对小,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:36,霞姐我一直都在这里陪伴着你,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:36,霞姐我一直都在这里陪伴你,0
mimipig125,生鲜水果,3x8f3y9a8dqv36a,好运常伴G,未知,2025/4/24 19:36,猫山王我拍了,1
mimipig125,生鲜水果,3xb55ii4spvqqz2,玲·小玲,未知,2025/4/24 19:36,蓝莓大果再加点呗,1
mimipig125,生鲜水果,3xkryf3quswp8mk,福元财,未知,2025/4/24 19:36,"霞姐下播吧,别太累了",0
mimipig125,生鲜水果,3xpvfrcjgjs5ivy,福满家人131,未知,2025/4/24 19:36,穿的是防护衣吗,1
mimipig125,生鲜水果,3xbsmd8ns2spzxc,雨后彩虹75431,未知,2025/4/24 19:36,我拍了两单榴莲[赞][赞][赞],1
mimipig125,生鲜水果,3xjp4zen5x6vafs,孤芳自赏7766,未知,2025/4/24 19:37,明天能大的吗,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:37,霞姐我一直都在这里陪伴着你呢,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:37,大家溜溜小黄车,0
mimipig125,生鲜水果,3x4i64vqabgcmyq,宁静致远.,未知,2025/4/24 19:37,一直都在陪着你,0
mimipig125,生鲜水果,3xnixbr4quw6b4e,微笑,未知,2025/4/24 19:37,霞姐好上镜啊!,0
mimipig125,生鲜水果,3xrn9jumiukegvm,冰山来客,未知,2025/4/24 19:37,拍了猫山王,1
mimipig125,生鲜水果,3x5b5eu62cekjcg, 幸运草226,未知,2025/4/24 19:37,已拍苹果,1
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:38,霞姐看到我了吗,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:38,@一粒麦子应该看到了,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:38,霞姐姐看到我了吗一直都在这里陪伴你,0
mimipig125,生鲜水果,YHF0612WD0812,天天,未知,2025/4/24 19:39,榴莲没了,1
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 19:39,姐在加点,0
mimipig125,生鲜水果,3xbsmd8ns2spzxc,雨后彩虹75431,未知,2025/4/24 19:39,来三亚就秒了两单榴莲[赞][赞][赞],1
mimipig125,生鲜水果,3xr8teh8w48e8ig,百万宝妈一期10班,未知,2025/4/24 19:40,霞姐你真过瘾,0
mimipig125,生鲜水果,3x4sfvh9nxa8w2c,且行且珍惜,未知,2025/4/24 19:40,好过瘾啊[龇牙],0
mimipig125,生鲜水果,3xbsmd8ns2spzxc,雨后彩虹75431,未知,2025/4/24 19:40,吃滴都馋了,0
mimipig125,生鲜水果,3x78ymn5zbypf8m,冰冰り,未知,2025/4/24 19:41,一盒里面几个,1
mimipig125,生鲜水果,xin_hong888,简单-,未知,2025/4/24 19:41,一盒几个,1
mimipig125,生鲜水果,3xbsmd8ns2spzxc,雨后彩虹75431,未知,2025/4/24 19:41,看霞霞吃啥都香[赞][赞][赞],0
mimipig125,生鲜水果,3xeegsribs38tz2,一滴水9493,未知,2025/4/24 19:41,冻的吗,1
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:41,霞姐我一直都在这里陪伴着你,0
mimipig125,生鲜水果,3xdi7yfg9rfep49,七彩灵芝,未知,2025/4/24 19:41,霞霞穿这衣服更可爱啦[玫瑰][玫瑰][玫瑰],0
mimipig125,生鲜水果,3xxyr7932gamrds,大宝plusこ,未知,2025/4/24 19:42,"媳妇孩子爱吃,拍了[龇牙]",1
mimipig125,生鲜水果,3xeegsribs38tz2,一滴水9493,未知,2025/4/24 19:42,一盒啊,1
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:42,霞姐姐我一直都在这里陪伴着你,0
mimipig125,生鲜水果,zfkksggx666,年少的你,未知,2025/4/24 19:42,吃太多了,0
mimipig125,生鲜水果,3xj6gmvf99szybe,福慧81970,未知,2025/4/24 19:42,还吃呀[捂脸][捂脸],0
mimipig125,生鲜水果,3xsbm7737ukn5bu,小幸运,未知,2025/4/24 19:42,别吃了[捂脸],0
mimipig125,生鲜水果,3xt3czv8qn5dd4c,幽雪山灵草,未知,2025/4/24 19:42,鲜榴莲还是冻的,1
mimipig125,生鲜水果,L13516086926,辽中榴莲屋,未知,2025/4/24 19:42,[火][火][火][火][火][火][火][火][火][火][火][火][,0
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:42,霞姐姐我一直都在这里陪伴着你呀,0
mimipig125,生鲜水果,3xyve39z7cjgi7q,从头再来15802,未知,2025/4/24 19:42,都吃饱了吧,0
mimipig125,生鲜水果,3xwcz2zcqpb4nzg,幸运星（大华）.,未知,2025/4/24 19:43,巴斯克是啥,0
mimipig125,生鲜水果,3x2qx8qnttw3cu9,爱生活2074,未知,2025/4/24 19:43,"猫山王非常好吃,就是籽大",1
mimipig125,生鲜水果,3xmcw5by9yf8aqm,静寂花语,未知,2025/4/24 19:43,进来就拍猫山王了[捂脸],1
mimipig125,生鲜水果,3xpvw2upg75uqw9,兰桂齐芳703,未知,2025/4/24 19:43,蛋糕己拍加急,0
mimipig125,生鲜水果,3x33vqgjk8t6pde,浆葫芦（拒绝私信）,未知,2025/4/24 19:44,一盒几个,1
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:44,霞姐姐我一直都在这里陪伴你,0
mimipig125,生鲜水果,3x2qx8qnttw3cu9,爱生活2074,未知,2025/4/24 19:44,一盒是多少克,1
mimipig125,生鲜水果,3xzarn9b7ip6yv2, 一 粒 麦 子,未知,2025/4/24 19:44,霞姐姐我一直都在这里陪伴着你呢,0
mimipig125,生鲜水果,3xbsmd8ns2spzxc,雨后彩虹75431,未知,2025/4/24 19:44,爱吃榴莲[捂脸],0
