live_id,species,user_id,user_name,gender,time,content,label
ydls666666,户外运动,99798389477,风继续吹~,女,2025/4/24 21:42,安排一个钓台,0
ydls666666,户外运动,3631033302647066,习惯就好,女,2025/4/24 21:42,我也点了五百,1
ydls666666,户外运动,106760774330,云山,男,2025/4/24 21:42,勇哥能给我一个么?,1
ydls666666,户外运动,59298541355,用户9954224321138,女,2025/4/24 21:42,我也点了400,1
ydls666666,户外运动,92506142132,龍,男,2025/4/24 21:42,什么也没抢到,0
ydls666666,户外运动,3051853289108878,冬哥,男,2025/4/24 21:42,给个钓台,1
ydls666666,户外运动,71232293813,董你,男,2025/4/24 21:42,我点了两三千了,0
ydls666666,户外运动,95596868372,过往云烟,男,2025/4/24 21:42,给我一个钓箱,1
ydls666666,户外运动,3670616494050947,神呀，救救我吧,女,2025/4/24 21:42,我咋没有,0
ydls666666,户外运动,79444169487,打劫的,男,2025/4/24 21:42,给我安排一个钓箱,1
ydls666666,户外运动,93373699747,chris,男,2025/4/24 21:42,给我一个钓台.勇哥,1
ydls666666,户外运动,83464137124,随心,女,2025/4/24 21:42,看你几年了也没拿到过,0
ydls666666,户外运动,99052644116,建武哥,女,2025/4/24 21:42,我已点了,1
ydls666666,户外运动,853702028297150,平常..心,女,2025/4/24 21:42,我要个钓台,1
ydls666666,户外运动,1467178058520844,無塵.,女,2025/4/24 21:42,安排个钓箱,1
ydls666666,户外运动,94350873193,三众少爷,男,2025/4/24 21:42,勇哥要钓台,1
ydls666666,户外运动,3689603343854909,光坨坨,女,2025/4/24 21:42,遮阳伞,1
ydls666666,户外运动,92327802733,刘氏家族,男,2025/4/24 21:42,我点了2千个赞,0
ydls666666,户外运动,85202451750,黑暗骑士,男,2025/4/24 21:42,我也要一个钓箱,1
ydls666666,户外运动,103415615268,万事藏心,男,2025/4/24 21:42,给一个钓台,1
ydls666666,户外运动,109785434742,陈亮,女,2025/4/24 21:42,我也想要一个钓台,1
ydls666666,户外运动,4459242394757771,初心无悔,女,2025/4/24 21:42,"点了1000个赞,可以给个钓台吗点了1000个赞,可以给个钓台吗",1
ydls666666,户外运动,2683279771959965,做我的猫,女,2025/4/24 21:42,给我一个[比心],1
ydls666666,户外运动,110713425021,岁月流逝,男,2025/4/24 21:42,钓台我也要[比心],1
ydls666666,户外运动,95192378277,鸿景起重搬运部,男,2025/4/24 21:42,我上次点了1100没有1份都没领到[捂脸][捂脸][捂脸],0
ydls666666,户外运动,3535661880320812,不想错过你,男,2025/4/24 21:42,也给我一个钓台啊,1
ydls666666,户外运动,3113457185467176,夏夏   夏天,女,2025/4/24 21:42,给我一[赞]干包,0
ydls666666,户外运动,950398881381774,随缘,男,2025/4/24 21:42,箱一个钓箱,1
ydls666666,户外运动,3645628899397924,用户8188540896388,女,2025/4/24 21:42,看了5天也没抢到伞,1
ydls666666,户外运动,106340244767,cyt,女,2025/4/24 21:42,我也想要一个钓箱,1
ydls666666,户外运动,111316505379,陈四清,男,2025/4/24 21:42,我800给我一宁钓台吧,1
ydls666666,户外运动,101800107432,晴天,男,2025/4/24 21:42,我在点了,1
ydls666666,户外运动,64689099517,路鹿,男,2025/4/24 21:42,我点了200[捂脸],0
ydls666666,户外运动,79628344499982,苡后,男,2025/4/24 21:42,给我一个竿包,1
ydls666666,户外运动,101079958897,元进@农业(供应链),男,2025/4/24 21:42,你给我一个钓台,1
ydls666666,户外运动,93158446452,TW＊,男,2025/4/24 21:42,手都点软了,0
ydls666666,户外运动,2581282572999790,吴逸然,男,2025/4/24 21:42,杆包杆包,1
ydls666666,户外运动,4274536654316040,浪子回头,男,2025/4/24 21:42,我也要钓台[呲牙],1
ydls666666,户外运动,98140566621,无趣哥哥,男,2025/4/24 21:42,你给我一个,1
ydls666666,户外运动,14154073706,大哥不想说话,男,2025/4/24 21:42,我也点了五百赞,0
ydls666666,户外运动,3012290574564023,老好,女,2025/4/24 21:42,给我一个约台,0
ydls666666,户外运动,30384112276427,初心未变.为梦前行,女,2025/4/24 21:42,什么都没抢到,0
ydls666666,户外运动,104926041517,co27ol,女,2025/4/24 21:42,根本没有那些人,0
ydls666666,户外运动,1323456922926551,美好生活,女,2025/4/24 21:42,"给我一个钓台,我点几千个赞",1
ydls666666,户外运动,2761629276847374,L~t,男,2025/4/24 21:42,给我一个杆包,1
ydls666666,户外运动,92006446012012,董冬生,男,2025/4/24 21:42,要个钓台,1
ydls666666,户外运动,2190683667184948,东去春来,女,2025/4/24 21:42,可能给我一个钓箱,1
ydls666666,户外运动,61509469051,湛,男,2025/4/24 21:42,我也要一个钓台勇哥[看],1
ydls666666,户外运动,77406266691,稻草人,女,2025/4/24 21:42,我要一个钓台钓台钓台钓台钓台钓台,1
ydls666666,户外运动,53946605477,用户291221,女,2025/4/24 21:42,钓鱼台,0
ydls666666,户外运动,2078491583196776,平平淡淡的春天,女,2025/4/24 21:42,拍了好多款了,1
ydls666666,户外运动,1345408536951422,罗伊,男,2025/4/24 21:42,就看了!咣当,0
ydls666666,户外运动,917449328836206,四处奔波,女,2025/4/24 21:42,发了这么多都没看到吗我要个钓台呀,1
ydls666666,户外运动,65449804571,黄金,男,2025/4/24 21:42,我也要个钓台,1
ydls666666,户外运动,97077353856,咪咪咪,女,2025/4/24 21:42,我要钓箱,1
ydls666666,户外运动,103331179152,醒悟,男,2025/4/24 21:42,钓台给我一个,1
ydls666666,户外运动,61564804719,团团小阳,女,2025/4/24 21:42,我要竿包,1
ydls666666,户外运动,101953247885,真爱一生,男,2025/4/24 21:42,我要钓伞,1
ydls666666,户外运动,2854803425994280,历飞雨,男,2025/4/24 21:42,杆包点了3000赞了,0
ydls666666,户外运动,77553095902,啊贤,男,2025/4/24 21:42,给我一个钓台勇哥给我一个钓台勇哥给我一个钓台勇哥,1
ydls666666,户外运动,61509469051,湛,男,2025/4/24 21:42,给我一个呗[比心],1
ydls666666,户外运动,110713425021,岁月流逝,男,2025/4/24 21:42,我要钓台[比心],1
ydls666666,户外运动,107950916241,德&仪     MR 袁,男,2025/4/24 21:42,g杆包,1
ydls666666,户外运动,107783803086,清风丿煮酒,女,2025/4/24 21:42,给我个钓台,1
ydls666666,户外运动,98106000921,云中山,女,2025/4/24 21:42,给个钓台我也一直在点赞,0
ydls666666,户外运动,63126861511,老刘老刘,男,2025/4/24 21:42,我点了一千多下给我一个呗,1
ydls666666,户外运动,3280589249855229,小伙很优秀,男,2025/4/24 21:42,人机也能收东西了,0
ydls666666,户外运动,92006446012012,董冬生,男,2025/4/24 21:42,我想要个钓台,1
ydls666666,户外运动,3614818734184765,楼梯木门家具,女,2025/4/24 21:42,竿包一个,1
ydls666666,户外运动,60599349791,潍坊科达彩印,男,2025/4/24 21:42,我点了一晚上了[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸,1
ydls666666,户外运动,109584423350,忆、潇燃,女,2025/4/24 21:42,我需要一个钓台,1
ydls666666,户外运动,135994243829192,勇往直前，没有遗憾,男,2025/4/24 21:42,我要钓太,1
ydls666666,户外运动,103588139364,小二哥阿林,女,2025/4/24 21:42,"你牛逼,太大了",0
ydls666666,户外运动,95445399035,刘辉,女,2025/4/24 21:42,快点吧,0
ydls666666,户外运动,93665400945,自强不息，厚德载物,男,2025/4/24 21:42,上链接,1
ydls666666,户外运动,61564804719,团团小阳,女,2025/4/24 21:42,要竿包,1
ydls666666,户外运动,59276241869,天道酬勤,男,2025/4/24 21:42,手到点抽筋了[流泪],0
ydls666666,户外运动,2132686599105031,宏宇防水集团股份有限公司。,男,2025/4/24 21:42,我有个钓台,1
ydls666666,户外运动,2761629276847374,L~t,男,2025/4/24 21:42,给我一个钓箱,1
ydls666666,户外运动,94048390850,、Manly,男,2025/4/24 21:43,伞怎么用,1
ydls666666,户外运动,60599349791,潍坊科达彩印,男,2025/4/24 21:43,我点了一晚上了[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]给我个钓台吧,1
ydls666666,户外运动,63421701358,磊哥,男,2025/4/24 21:43,钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台,0
ydls666666,户外运动,103275646964,縋Θ絿,女,2025/4/24 21:43,勇哥给我个钓台[比心][比心][比心],1
ydls666666,户外运动,2862761193248571,ZQQ张,男,2025/4/24 21:43,路亚竿,0
ydls666666,户外运动,2458163907408510,请叫我波哥,女,2025/4/24 21:43,我也要,1
ydls666666,户外运动,85697571495,onlyone,男,2025/4/24 21:43,19.9,1
ydls666666,户外运动,4001814413575757,飞马影视,女,2025/4/24 21:43,钓台钓台,0
ydls666666,户外运动,110121512119,湮雨ヘ过客,男,2025/4/24 21:43,要个钓台,1
ydls666666,户外运动,98933090039,永远记得,女,2025/4/24 21:43,"野钓猎手,我要个钓台",1
ydls666666,户外运动,917449328836206,四处奔波,女,2025/4/24 21:43,给个钓台呀,1
ydls666666,户外运动,756878767829671,流失的青春,男,2025/4/24 21:43,勇哥我要钓箱,1
ydls666666,户外运动,30384112276427,初心未变.为梦前行,女,2025/4/24 21:43,鱼竿还有吗1.25只,1
ydls666666,户外运动,105099222494,王老大,女,2025/4/24 21:43,杆包杆包杆包,1
ydls666666,户外运动,106224457242,心易暖亦会凉,女,2025/4/24 21:43,9.9,1
ydls666666,户外运动,135994243829192,勇往直前，没有遗憾,男,2025/4/24 21:43,我要炮台,1
ydls666666,户外运动,58862189722,Sty,女,2025/4/24 21:43,99上车,1
ydls666666,户外运动,2142324016297150,心如古寺,男,2025/4/24 21:43,29吗,1
ydls666666,户外运动,2572491991038540,等你,男,2025/4/24 21:43,伞伞伞伞伞,1
ydls666666,户外运动,103588139364,小二哥阿林,女,2025/4/24 21:43,"真的,你牛逼太大了",0
ydls666666,户外运动,3689603343854909,光坨坨,女,2025/4/24 21:43,快点上呀!,1
ydls666666,户外运动,2212646579092792,A7        ·,女,2025/4/24 21:43,快一点大哥,0
ydls666666,户外运动,1559565543153370,打野貂蝉,女,2025/4/24 21:43,"哥哥,杆包",1
ydls666666,户外运动,105078875578,weiwei,男,2025/4/24 21:43,9.9总要吧,1
ydls666666,户外运动,92006446012012,董冬生,男,2025/4/24 21:43,钓台想要个,1
ydls666666,户外运动,98140566621,无趣哥哥,男,2025/4/24 21:43,给我个钓台呗,1
ydls666666,户外运动,108089542486,天赐良缘,男,2025/4/24 21:43,钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱,1
ydls666666,户外运动,92855876993,冷冻成冰,男,2025/4/24 21:43,我想要个钓台[爱心]勇哥,1
ydls666666,户外运动,92106551774,怡诺千金,男,2025/4/24 21:43,钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台,0
ydls666666,户外运动,76781988357,十二*,男,2025/4/24 21:43,钓台给我一个,1
ydls666666,户外运动,2466933377861555,l,男,2025/4/24 21:43,杆包要,1
ydls666666,户外运动,107670542503,Lee。,男,2025/4/24 21:43,钓箱在几号,1
ydls666666,户外运动,78976256910,黄山阿龙,男,2025/4/24 21:43,你家东西好好哦,1
ydls666666,户外运动,1525773525855454,欠儿登,男,2025/4/24 21:43,我要钓台啊,1
ydls666666,户外运动,99315494497,睡香香阿琪,男,2025/4/24 21:43,我要钓箱,1
ydls666666,户外运动,103657694394,、雾扰江河清,男,2025/4/24 21:43,"都喊累了,钓台",0
ydls666666,户外运动,3280589249855229,小伙很优秀,男,2025/4/24 21:43,你这竿包的10W,1
ydls666666,户外运动,61509469051,湛,男,2025/4/24 21:43,我也想要钓台啊啊啊啊,1
ydls666666,户外运动,74301800512,弟兄,男,2025/4/24 21:43,钓箱钓箱钓箱,1
ydls666666,户外运动,103657694394,、雾扰江河清,男,2025/4/24 21:43,给我一个,1
ydls666666,户外运动,98937285253,茂名≈赞野钓,男,2025/4/24 21:43,"主播,我要钓台",1
ydls666666,户外运动,92855876993,冷冻成冰,男,2025/4/24 21:43,我想要个钓台[爱心][爱心]勇哥,1
ydls666666,户外运动,105264537691,微风,男,2025/4/24 21:43,要钓台,1
ydls666666,户外运动,70415517940,磊哥,男,2025/4/24 21:43,"我也定了2000个赞,给我一个钓台",1
ydls666666,户外运动,2739581440504141,半个朋友,男,2025/4/24 21:43,钓箱啊,1
ydls666666,户外运动,60599349791,潍坊科达彩印,男,2025/4/24 21:43,勇哥我点赞点了一晚上了[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]给我个钓台吧,1
ydls666666,户外运动,4204128093608382,宏发锅炉厂（王氏锅炉）,男,2025/4/24 21:43,YKK拉锁,1
ydls666666,户外运动,103657694394,、雾扰江河清,男,2025/4/24 21:43,我要一个钓台,1
ydls666666,户外运动,74385431727815,别来无恙956,男,2025/4/24 21:43,勇哥给个钓台,1
ydls666666,户外运动,1658536708801283,盛夏范特西,男,2025/4/24 21:43,钓台给我一个啊,1
ydls666666,户外运动,67313963773,猫爱吃鱼,男,2025/4/24 21:43,给我一个钓台勇哥,1
ydls666666,户外运动,92006446012012,董冬生,男,2025/4/24 21:44,钓台要个,1
ydls666666,户外运动,98140566621,无趣哥哥,男,2025/4/24 21:44,给个吊台呗哥,1
ydls666666,户外运动,4331696773143624,贰  哥,男,2025/4/24 21:44,电台我想要一个!!!!,1
ydls666666,户外运动,3280589249855229,小伙很优秀,男,2025/4/24 21:44,划算个得儿啊,1
ydls666666,户外运动,1525773525855454,欠儿登,男,2025/4/24 21:44,哥们给我安排一个钓台啊,1
ydls666666,户外运动,62170247769,爱谁谁,女,2025/4/24 21:44,钓台勇哥,0
ydls666666,户外运动,3976251661357694,执着,女,2025/4/24 21:44,我以为九块九呢,0
ydls666666,户外运动,96603524438,贰悟哥,男,2025/4/24 21:44,"我点了很多赞,给我一个钓箱[比心][比心][比心]",1
ydls666666,户外运动,1670856708746829,迟来的爱,男,2025/4/24 21:44,钓台钓台,0
ydls666666,户外运动,2641465445449822,小赵爱吃鱼,男,2025/4/24 21:44,我想要钓箱,1
ydls666666,户外运动,2458163907408510,请叫我波哥,女,2025/4/24 21:44,我要杆包,1
ydls666666,户外运动,61509469051,湛,男,2025/4/24 21:44,我想要钓台[比心],1
ydls666666,户外运动,1609283396971167,i@you,女,2025/4/24 21:44,"我加了粉丝团,关注了,一个东西都没有抢到,,谢谢",0
ydls666666,户外运动,2383349400211567,？,男,2025/4/24 21:44,钓台哥,0
ydls666666,户外运动,1104365998577031,一love,女,2025/4/24 21:44,把那个3去了,0
ydls666666,户外运动,110713425021,岁月流逝,男,2025/4/24 21:44,我要钓台[比心]我要钓台[比心],1
ydls666666,户外运动,97870978888,赵,男,2025/4/24 21:44,钓台给一个,1
ydls666666,户外运动,94350873193,三众少爷,男,2025/4/24 21:44,勇哥要钓台,1
ydls666666,户外运动,3280589249855229,小伙很优秀,男,2025/4/24 21:44,@阿冬你收到啥了,0
ydls666666,户外运动,2830592397818176,用户4461830344158,女,2025/4/24 21:44,我手都抽筋了,0
ydls666666,户外运动,1670856708746829,迟来的爱,男,2025/4/24 21:44,钓台钓台勇哥,0
ydls666666,户外运动,2238235066764803,人文、社会、娱乐,男,2025/4/24 21:44,要钓箱,1
ydls666666,户外运动,1002370956794733,珍惜弹子，盆景,男,2025/4/24 21:44,39在哪里,0
ydls666666,户外运动,75972807993,风吹草动,男,2025/4/24 21:44,勇哥我要一个钓台,1
ydls666666,户外运动,110121512119,湮雨ヘ过客,男,2025/4/24 21:44,就要一个钓台可以吗,1
ydls666666,户外运动,2537298426069166,陌路上的行者,男,2025/4/24 21:44,"勇哥,钓台,需要钓台,需要钓台,勇哥,我需要钓台",1
ydls666666,户外运动,110713425021,岁月流逝,男,2025/4/24 21:44,我要钓台[比心]我要钓台[比心][爱心],1
ydls666666,户外运动,3623625213113293,风的追求,女,2025/4/24 21:44,钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱,1
ydls666666,户外运动,92006446012012,董冬生,男,2025/4/24 21:44,要个钓台,1
ydls666666,户外运动,2863589599483175,工藤-新一,女,2025/4/24 21:44,勇哥给我一个钓箱吧,1
ydls666666,户外运动,98378348033,《晴天》,男,2025/4/24 21:44,没有啊,0
ydls666666,户外运动,101568577156,艰苦生活,女,2025/4/24 21:44,雨伞上了吗,1
ydls666666,户外运动,2911940555837598,班家盛,男,2025/4/24 21:44,3000个赞.钓台我想要一个哥,1
ydls666666,户外运动,108089542486,天赐良缘,男,2025/4/24 21:44,我要个钓箱我要个钓箱我要个钓箱钓箱钓箱钓箱钓箱钓箱,1
ydls666666,户外运动,106760774330,云山,男,2025/4/24 21:44,勇哥<给我一个,1
ydls666666,户外运动,3280589249855229,小伙很优秀,男,2025/4/24 21:44,都别要了,0
ydls666666,户外运动,1609283396971167,i@you,女,2025/4/24 21:44,"我加了粉丝团,关注了,一个东西都没有抢到,我要钓箱,谢谢",1
ydls666666,户外运动,240166786315513,小邢,男,2025/4/24 21:44,背景音乐太大了,0
ydls666666,户外运动,92106551774,怡诺千金,男,2025/4/24 21:44,钓台钓台钓台,1
ydls666666,户外运动,110064961995,小赵,男,2025/4/24 21:44,我要钓箱,1
ydls666666,户外运动,98140566621,无趣哥哥,男,2025/4/24 21:44,给个吊台呗.勇哥,0
ydls666666,户外运动,2462517006174759,@崔军强,男,2025/4/24 21:44,我要钓台,1
ydls666666,户外运动,96603524438,贰悟哥,男,2025/4/24 21:44,给我一个钓箱,1
ydls666666,户外运动,111305753012,狼王,男,2025/4/24 21:44,勇哥我要钓台,1
ydls666666,户外运动,86859105937,长风破浪的小虾米,男,2025/4/24 21:44,点了1000赞了给一个钓箱吧,1
ydls666666,户外运动,2641465445449822,小赵爱吃鱼,男,2025/4/24 21:44,我要??,1
ydls666666,户外运动,75972807993,风吹草动,男,2025/4/24 21:44,我要一个钓台,1
ydls666666,户外运动,3865535557145752,依姗，依蕊,男,2025/4/24 21:44,"都点那么多了,能给个钓台吗",1
ydls666666,户外运动,3021919592645480,用户41388425,女,2025/4/24 21:44,等久了,0
ydls666666,户外运动,111363632861,卡车司机,女,2025/4/24 21:44,要一个,1
ydls666666,户外运动,2484551554699815,最爱的你,男,2025/4/24 21:44,我要一个钓箱,1
ydls666666,户外运动,2581282572999790,吴逸然,男,2025/4/24 21:44,已经下单了,1
ydls666666,户外运动,61509469051,湛,男,2025/4/24 21:44,钓台想要啊,1
